generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
1,20,14,,False,7.130760669708252,0.9989783763885498,1.6024589538574219,1.6024589538574219,0.5514169335365295,1.6024589538574219,5.4308881759643555,0.0,6.6312713623046875,0.4317300617694855,2.1019482612609863,False
1,21,11,,False,7.12183952331543,0.9995865225791931,1.8388172388076782,1.8388172388076782,0.4363221824169159,1.8388172388076782,4.763103485107422,0.0,6.62204647064209,0.41366302967071533,2.3386104106903076,False
1,22,22,,False,7.0299530029296875,0.9992449283599854,1.384303092956543,1.384303092956543,0.6302633285522461,1.384303092956543,4.110793113708496,0.0,6.530330657958984,0.261059433221817,1.8839255571365356,False
1,23,19,,False,6.938055515289307,0.9682835936546326,1.25627601146698,1.25627601146698,0.4317161440849304,1.25627601146698,4.909976959228516,0.0,6.453913688659668,0.30480337142944336,1.7404178380966187,False
1,24,25,,False,6.712175369262695,0.832955002784729,1.2138584852218628,1.2138584852218628,0.6029090285301208,1.2138584852218628,5.034695148468018,0.0,6.349333763122559,0.21696212887763977,1.5767000913619995,False
1,25,7,,False,5.9416961669921875,0.05541137233376503,2.2792630195617676,2.2792630195617676,0.433562308549881,2.2792630195617676,5.243255615234375,0.0,6.589661598205566,0.3092629611492157,1.6312978267669678,False
1,26,10,,False,5.737466812133789,0.0018570184474810958,1.5487428903579712,1.5487428903579712,0.5347394943237305,1.5487428903579712,6.024664878845215,0.0,6.455052852630615,0.28749412298202515,0.8311570286750793,False
1,27,9,,False,5.537981033325195,0.2144843488931656,2.0001027584075928,2.0001027584075928,0.2846827805042267,2.0001027584075928,5.308675289154053,0.0,5.979151248931885,0.34292569756507874,1.5589323043823242,False
1,28,15,,False,5.525387287139893,0.16204240918159485,2.24263334274292,2.24263334274292,0.3738231956958771,2.24263334274292,4.904158592224121,0.0,6.034731864929199,0.31527167558670044,1.7332885265350342,False
1,29,12,,False,5.478687763214111,0.5564268827438354,1.4332869052886963,1.4332869052886963,0.2843489646911621,1.4332869052886963,4.6936235427856445,0.0,5.475332736968994,0.3191288709640503,1.4366419315338135,False
2,0,4,,False,9.860095024108887,0.9997952580451965,2.4435818195343018,2.4435818195343018,0.14848509430885315,2.4435818195343018,6.536881446838379,0.4105367660522461,9.360197067260742,0.6329301595687866,2.943479537963867,False
2,1,15,,False,9.832511901855469,0.9998488426208496,2.4246087074279785,2.4246087074279785,0.12656034529209137,2.4246087074279785,6.564241886138916,0.43395814299583435,9.332587242126465,0.6615740656852722,2.9245331287384033,False
2,2,0,,False,9.798250198364258,0.9980766773223877,1.8402456045150757,1.8402456045150757,0.24735315144062042,1.8402456045150757,5.902712821960449,0.0,9.299211502075195,0.254045307636261,2.3392839431762695,False
2,3,1,,False,9.780350685119629,0.9998218417167664,2.440936803817749,2.440936803817749,0.1349734514951706,2.440936803817749,6.4586076736450195,0.34353193640708923,9.280439376831055,0.6464104056358337,2.940847635269165,False
2,4,28,,False,9.740867614746094,0.9979208111763,1.8339102268218994,1.8339102268218994,0.3071970045566559,1.8339102268218994,5.894515037536621,0.0,9.241907119750977,0.2717706561088562,2.3328707218170166,False
2,5,17,,False,9.71762466430664,0.998134434223175,1.8349812030792236,1.8349812030792236,0.2592444121837616,1.8349812030792236,5.94394588470459,0.0,9.218557357788086,0.2503069043159485,2.3340485095977783,False
2,6,22,,False,9.615886688232422,0.9662215709686279,2.3870389461517334,2.3870389461517334,0.10006083548069,2.3870389461517334,6.131936073303223,0.06389075517654419,9.132776260375977,0.5014709234237671,2.870149612426758,False
2,7,16,,False,9.6063871383667,0.9251495003700256,2.3608672618865967,2.3608672618865967,0.13246025145053864,2.3608672618865967,6.107466697692871,0.04294419661164284,9.14381217956543,0.43748894333839417,2.823441982269287,False
2,8,2,,False,9.599665641784668,0.90908282995224,2.377548933029175,2.377548933029175,0.12760764360427856,2.377548933029175,6.142675876617432,0.07308436185121536,9.145124435424805,0.4726239740848541,2.832090377807617,False
2,9,29,,False,9.56533432006836,0.7890743017196655,2.2270889282226562,2.2270889282226562,0.25941526889801025,2.2270889282226562,6.268327713012695,0.18064630031585693,9.259537696838379,0.16112230718135834,2.5328855514526367,False
2,10,25,,False,9.526041030883789,0.9045718908309937,2.3684706687927246,2.3684706687927246,0.1194373220205307,2.3684706687927246,5.952019691467285,0.0,9.073755264282227,0.49747517704963684,2.820756673812866,False
2,11,23,,False,9.508682250976562,0.8132075071334839,2.2010297775268555,2.2010297775268555,0.2513415515422821,2.2010297775268555,6.299076557159424,0.2069682776927948,9.171512603759766,0.11481080949306488,2.5381996631622314,False
2,12,20,,False,9.4707612991333,0.6684662103652954,2.3308053016662598,2.3308053016662598,0.21965734660625458,2.3308053016662598,7.532201290130615,1.2625619173049927,9.34298038482666,0.39129507541656494,2.4585864543914795,False
2,13,18,,False,9.45796012878418,0.9995959401130676,2.3423566818237305,2.3423566818237305,0.24853840470314026,2.3423566818237305,5.76707649230957,0.0,8.958162307739258,0.35371482372283936,2.8421547412872314,False
2,14,8,,False,9.424489974975586,0.7529234886169434,2.2848100662231445,2.2848100662231445,0.271497905254364,2.2848100662231445,6.3197102546691895,0.22463136911392212,9.165689468383789,0.09815417230129242,2.5436105728149414,False
2,15,6,,False,9.418785095214844,0.8838293552398682,1.8169784545898438,1.8169784545898438,0.33492305874824524,1.8169784545898438,5.579391956329346,0.0,8.98980712890625,0.2458268702030182,2.2459564208984375,False
2,16,3,,False,9.403826713562012,0.7996657490730286,2.195849895477295,2.195849895477295,0.25289130210876465,2.195849895477295,6.293221950531006,0.20195654034614563,9.084260940551758,0.10064501315355301,2.5154154300689697,False
2,17,5,,False,9.390716552734375,0.8280561566352844,2.4139864444732666,2.4139864444732666,0.13110961019992828,2.4139864444732666,6.335488319396973,0.238137885928154,9.0342435836792,0.4655860960483551,2.7704596519470215,False
2,18,27,,False,9.2640380859375,0.9998689889907837,1.4758548736572266,1.4758548736572266,0.3507404327392578,1.4758548736572266,5.1548237800598145,0.0,8.764103889465332,0.2980813682079315,1.9757893085479736,False
2,19,14,,False,9.259258270263672,0.9998891353607178,1.5366448163986206,1.5366448163986206,0.31589093804359436,1.5366448163986206,5.237026214599609,0.0,8.759313583374023,0.31044167280197144,2.0365893840789795,False
2,20,11,,False,9.23265266418457,0.9955788254737854,2.067838668823242,2.067838668823242,0.29537340998649597,2.067838668823242,6.679514408111572,0.5326350331306458,8.73486328125,0.10196753591299057,2.5656280517578125,False
2,21,13,,False,9.179668426513672,0.999903678894043,1.2965900897979736,1.2965900897979736,0.3708826005458832,1.2965900897979736,5.112244606018066,0.0,8.679716110229492,0.30912527441978455,1.7965419292449951,False
2,22,26,,False,9.05501651763916,0.9915105104446411,2.5302796363830566,2.5302796363830566,0.22498226165771484,2.5302796363830566,5.8729729652404785,0.0,8.559261322021484,0.4021671712398529,3.0260348320007324,False
2,23,19,,False,8.679795265197754,0.9999831914901733,2.774257183074951,2.774257183074951,0.2178685963153839,2.774257183074951,5.103611946105957,0.0,8.179803848266602,0.49104639887809753,3.2742488384246826,False
2,24,12,,False,8.60289478302002,0.9999274015426636,2.0409557819366455,2.0409557819366455,0.6033075451850891,2.0409557819366455,3.564725399017334,0.0,8.102931022644043,0.2376076579093933,2.540919542312622,False
2,25,9,,False,8.602180480957031,0.9999347925186157,2.067809581756592,2.067809581756592,0.6165635585784912,2.067809581756592,3.5869853496551514,0.0,8.102212905883789,0.26006078720092773,2.567776918411255,False
2,26,24,,False,8.311306953430176,0.9999395608901978,1.6698306798934937,1.6698306798934937,0.36990973353385925,1.6698306798934937,5.0829668045043945,0.0,7.811337471008301,0.07706362754106522,2.1698005199432373,False
2,27,10,,False,8.277270317077637,0.9999417066574097,1.6001495122909546,1.6001495122909546,0.36554762721061707,1.6001495122909546,5.223231315612793,0.0,7.777299404144287,0.10683887451887131,2.1001203060150146,False
2,28,7,,False,8.189964294433594,0.9315694570541382,0.7170495986938477,0.7170495986938477,0.4063680171966553,0.7170495986938477,4.378976821899414,0.0,7.724179267883301,0.205862358212471,1.1828343868255615,False
2,29,21,,False,7.983600616455078,0.994657576084137,1.9972642660140991,1.9972642660140991,0.17593148350715637,1.9972642660140991,5.65579891204834,0.0,7.486271858215332,0.1459350287914276,2.4945931434631348,False
3,0,23,,False,10.19790267944336,0.9909231066703796,2.0549068450927734,2.0549068450927734,0.18340171873569489,2.0549068450927734,5.302546501159668,0.0,9.702441215515137,0.3116247355937958,2.550368309020996,False
3,1,19,,False,10.108203887939453,0.999638557434082,2.617844820022583,2.617844820022583,0.10871083289384842,2.617844820022583,5.68547248840332,0.0,9.60838508605957,0.764899492263794,3.117664098739624,False
3,2,18,,False,10.09416675567627,0.9806118607521057,2.611027479171753,2.611027479171753,0.06936304271221161,2.611027479171753,6.022673606872559,0.0,9.603860855102539,0.6257086396217346,3.1013333797454834,False
3,3,26,,False,10.057517051696777,0.9946151375770569,1.9813724756240845,1.9813724756240845,0.25412479043006897,1.9813724756240845,5.38210916519165,0.0,9.560209274291992,0.27785438299179077,2.47868013381958,False
3,4,20,,False,9.885398864746094,0.9981720447540283,1.7862613201141357,1.7862613201141357,0.24923376739025116,1.7862613201141357,5.926924705505371,0.0,9.386312484741211,0.24022987484931946,2.2853474617004395,False
3,5,0,,False,9.860095024108887,0.9997952580451965,2.4435818195343018,2.4435818195343018,0.14848509430885315,2.4435818195343018,6.536881446838379,0.4105367660522461,9.360197067260742,0.6329301595687866,2.943479537963867,False
3,6,1,,False,9.832511901855469,0.9998488426208496,2.4246087074279785,2.4246087074279785,0.12656034529209137,2.4246087074279785,6.564241886138916,0.43395814299583435,9.332587242126465,0.6615740656852722,2.9245331287384033,False
3,7,6,,False,9.806170463562012,0.9976633787155151,1.8571879863739014,1.8571879863739014,0.3076772093772888,1.8571879863739014,5.911664009094238,0.0,9.30733871459961,0.2664136290550232,2.3560197353363037,False
3,8,2,,False,9.798250198364258,0.9980766773223877,1.8402456045150757,1.8402456045150757,0.24735315144062042,1.8402456045150757,5.902712821960449,0.0,9.299211502075195,0.254045307636261,2.3392839431762695,False
3,9,17,,False,9.78056526184082,0.9998579025268555,2.416844129562378,2.416844129562378,0.1597447395324707,2.416844129562378,6.480926513671875,0.36263757944107056,9.28063678741455,0.692886471748352,2.9167730808258057,False
3,10,3,,False,9.780350685119629,0.9998218417167664,2.440936803817749,2.440936803817749,0.1349734514951706,2.440936803817749,6.4586076736450195,0.34353193640708923,9.280439376831055,0.6464104056358337,2.940847635269165,False
3,11,27,,False,9.763750076293945,0.8881475925445557,2.43982195854187,2.43982195854187,0.08284054696559906,2.43982195854187,5.708654880523682,0.0,9.329157829284668,0.5066446661949158,2.8744139671325684,False
3,12,15,,False,9.750765800476074,0.9973722696304321,1.9335441589355469,1.9335441589355469,0.2843892276287079,1.9335441589355469,5.880057334899902,0.0,9.252079963684082,0.26569607853889465,2.432230234146118,False
3,13,8,,False,9.749649047851562,0.9981719255447388,1.8051341772079468,1.8051341772079468,0.31348586082458496,1.8051341772079468,5.989807605743408,0.0,9.25056266784668,0.31437593698501587,2.304220199584961,False
3,14,7,,False,9.745068550109863,0.889899492263794,2.2131590843200684,2.2131590843200684,0.2221718728542328,2.2131590843200684,6.291686058044434,0.20064176619052887,9.308198928833008,0.20581793785095215,2.6500282287597656,False
3,15,9,,False,9.742904663085938,0.9980438947677612,1.8197643756866455,1.8197643756866455,0.31525325775146484,1.8197643756866455,5.914451599121094,0.0,9.24388313293457,0.26662203669548035,2.318786382675171,False
3,16,10,,False,9.73311996459961,0.9677745699882507,2.3085103034973145,2.3085103034973145,0.08063696324825287,2.3085103034973145,6.134175777435303,0.0658080130815506,9.249232292175293,0.5000253319740295,2.7923974990844727,False
3,17,16,,False,9.722332954406738,0.9981073141098022,1.8454891443252563,1.8454891443252563,0.2540348768234253,1.8454891443252563,5.961659908294678,0.0,9.223278999328613,0.2573806047439575,2.3445427417755127,False
3,18,22,,False,9.71235466003418,0.8171154856681824,2.472337245941162,2.472337245941162,0.11181208491325378,2.472337245941162,5.59509801864624,0.0,9.370104789733887,0.4260357916355133,2.814587354660034,False
3,19,14,,False,9.694720268249512,0.9698445200920105,2.420801877975464,2.420801877975464,0.11523200571537018,2.420801877975464,6.112302780151367,0.047084033489227295,9.209797859191895,0.5364968776702881,2.905724048614502,False
3,20,13,,False,9.672794342041016,0.9985070824623108,1.7706857919692993,1.7706857919692993,0.2539626359939575,1.7706857919692993,5.976694583892822,0.0,9.173541069030762,0.30019065737724304,2.269939422607422,False
3,21,24,,False,9.668747901916504,0.9462352395057678,2.402160406112671,2.402160406112671,0.12150830775499344,2.402160406112671,5.957502365112305,0.0,9.195630073547363,0.4900001883506775,2.8752779960632324,False
3,22,12,,False,9.65618896484375,0.9997511506080627,2.4043967723846436,2.4043967723846436,0.12077215313911438,2.4043967723846436,6.531205654144287,0.4056780934333801,9.156312942504883,0.6734698414802551,2.9042723178863525,False
3,23,4,,False,9.647062301635742,0.9997314810752869,2.453556776046753,2.453556776046753,0.1308310627937317,2.453556776046753,6.493293762207031,0.37322431802749634,9.147196769714355,0.6427714228630066,2.9534225463867188,False
3,24,25,,False,9.644851684570312,0.724828839302063,2.4003922939300537,2.4003922939300537,0.240188330411911,2.4003922939300537,7.315577030181885,1.0771247148513794,9.428808212280273,0.3755445182323456,2.6164350509643555,False
3,25,5,,False,9.635963439941406,0.9721360802650452,2.3887672424316406,2.3887672424316406,0.09619660675525665,2.3887672424316406,6.149048805236816,0.07853978872299194,9.149895668029785,0.4999144375324249,2.874835252761841,False
3,26,11,,False,9.607644081115723,0.9981880784034729,1.7829519510269165,1.7829519510269165,0.2555532455444336,1.7829519510269165,5.934030532836914,0.0,9.108550071716309,0.29646873474121094,2.28204607963562,False
3,27,28,,False,9.567819595336914,0.9319767355918884,2.3932578563690186,2.3932578563690186,0.12769447267055511,2.3932578563690186,6.084033012390137,0.022884223610162735,9.101831436157227,0.4832981824874878,2.859246253967285,False
3,28,21,,False,9.560845375061035,0.8838915228843689,2.348428964614868,2.348428964614868,0.1388944387435913,2.348428964614868,6.126793384552002,0.0594884492456913,9.131786346435547,0.43554869294166565,2.7774879932403564,False
3,29,29,,False,9.559566497802734,0.9305844306945801,2.3749239444732666,2.3749239444732666,0.11898627132177353,2.3749239444732666,6.068750381469727,0.009801809675991535,9.094274520874023,0.46332213282585144,2.8402161598205566,False
4,0,25,,False,10.397743225097656,0.9741314053535461,1.9504352807998657,1.9504352807998657,0.15476331114768982,1.9504352807998657,5.288743019104004,0.0,9.910677909851074,0.37223532795906067,2.4375009536743164,False
4,1,27,,False,10.376153945922852,0.999721109867096,2.7138683795928955,2.7138683795928955,0.13193029165267944,2.7138683795928955,5.747847557067871,0.0,9.876293182373047,0.7208294868469238,3.213728904724121,False
4,2,16,,False,10.260870933532715,0.9940668344497681,2.069629669189453,2.069629669189453,0.20827323198318481,2.069629669189453,5.2760748863220215,0.0,9.763837814331055,0.3033851087093353,2.5666630268096924,False
4,3,26,,False,10.25495719909668,0.9996500015258789,2.7028603553771973,2.7028603553771973,0.1315978467464447,2.7028603553771973,5.592051029205322,0.0,9.755132675170898,0.7207975387573242,3.2026853561401367,False
4,4,0,,False,10.19790267944336,0.9909231066703796,2.0549068450927734,2.0549068450927734,0.18340171873569489,2.0549068450927734,5.302546501159668,0.0,9.702441215515137,0.3116247355937958,2.550368309020996,False
4,5,11,,False,10.138176918029785,0.9792082905769348,2.6389482021331787,2.6389482021331787,0.048965565860271454,2.6389482021331787,6.077858924865723,0.017599008977413177,9.64857292175293,0.6095969080924988,3.1285524368286133,False
4,6,1,,False,10.108203887939453,0.999638557434082,2.617844820022583,2.617844820022583,0.10871083289384842,2.617844820022583,5.68547248840332,0.0,9.60838508605957,0.764899492263794,3.117664098739624,False
4,7,20,,False,10.104680061340332,0.9995991587638855,2.6318013668060303,2.6318013668060303,0.13507725298404694,2.6318013668060303,5.703221321105957,0.0,9.604880332946777,0.7618477940559387,3.131600856781006,False
4,8,22,,False,10.1007080078125,0.9997374415397644,2.584681749343872,2.584681749343872,0.10335267335176468,2.584681749343872,5.666721820831299,0.0,9.600839614868164,0.7411566376686096,3.084550380706787,False
4,9,2,,False,10.09416675567627,0.9806118607521057,2.611027479171753,2.611027479171753,0.06936304271221161,2.611027479171753,6.022673606872559,0.0,9.603860855102539,0.6257086396217346,3.1013333797454834,False
4,10,3,,False,10.057517051696777,0.9946151375770569,1.9813724756240845,1.9813724756240845,0.25412479043006897,1.9813724756240845,5.38210916519165,0.0,9.560209274291992,0.27785438299179077,2.47868013381958,False
4,11,28,,False,10.036333084106445,0.9693611264228821,2.643325090408325,2.643325090408325,0.061162207275629044,2.643325090408325,6.020366191864014,0.0,9.551652908325195,0.6283392906188965,3.1280057430267334,False
4,12,19,,False,10.020960807800293,0.9998762607574463,2.5204896926879883,2.5204896926879883,0.13197572529315948,2.5204896926879883,6.053314685821533,0.0,9.52102279663086,0.7334071397781372,3.020427703857422,False
4,13,4,,False,10.00525951385498,0.9936317801475525,1.9934217929840088,1.9934217929840088,0.2940276563167572,1.9934217929840088,5.433222770690918,0.0,9.508443832397461,0.2899233102798462,2.4902377128601074,False
4,14,29,,False,9.94688606262207,0.9058327078819275,2.1566338539123535,2.1566338539123535,0.19762170314788818,2.1566338539123535,6.299434661865234,0.20727482438087463,9.493969917297363,0.21602702140808105,2.6095502376556396,False
4,15,18,,False,9.915899276733398,0.9997614026069641,2.5329344272613525,2.5329344272613525,0.12420976907014847,2.5329344272613525,5.976542949676514,0.0,9.41601848602295,0.7361950874328613,3.0328152179718018,False
4,16,9,,False,9.90783405303955,0.9998339414596558,2.4640791416168213,2.4640791416168213,0.14886237680912018,2.4640791416168213,6.530137538909912,0.40476375818252563,9.407917022705078,0.6385717988014221,2.963996171951294,False
4,17,15,,False,9.872565269470215,0.9998806715011597,2.4213671684265137,2.4213671684265137,0.11939137428998947,2.4213671684265137,6.505520820617676,0.38369107246398926,9.372625350952148,0.6692842841148376,2.9213075637817383,False
4,18,14,,False,9.832762718200684,0.997251570224762,1.9213310480117798,1.9213310480117798,0.23989616334438324,1.9213310480117798,5.92682409286499,0.0,9.334136962890625,0.30204179883003235,2.419956922531128,False
4,19,17,,False,9.829203605651855,0.9984276294708252,2.0025594234466553,2.0025594234466553,0.28050944209098816,2.0025594234466553,5.90573263168335,0.0,9.329989433288574,0.23919913172721863,2.5017733573913574,False
4,20,6,,False,9.824169158935547,0.9998512268066406,2.423834800720215,2.423834800720215,0.12752914428710938,2.423834800720215,6.618764400482178,0.48063114285469055,9.324243545532227,0.6710693836212158,2.923760414123535,False
4,21,23,,False,9.820512771606445,0.9997889399528503,2.4424891471862793,2.4424891471862793,0.14532701671123505,2.4424891471862793,6.4456071853637695,0.3324030935764313,9.320618629455566,0.6458815932273865,2.9423835277557373,False
4,22,10,,False,9.81123161315918,0.9978960752487183,1.8623847961425781,1.8623847961425781,0.25336045026779175,1.8623847961425781,5.958908557891846,0.0,9.312283515930176,0.2668578028678894,2.361332893371582,False
4,23,21,,False,9.78085994720459,0.9979154467582703,1.8319966793060303,1.8319966793060303,0.2708876132965088,1.8319966793060303,5.8885579109191895,0.0,9.281902313232422,0.2730158865451813,2.3309543132781982,False
4,24,24,,False,9.753731727600098,0.8809898495674133,2.4449222087860107,2.4449222087860107,0.0766153484582901,2.4449222087860107,5.70961856842041,0.0,9.328445434570312,0.5069671869277954,2.870209217071533,False
4,25,5,,False,9.744194984436035,0.974534273147583,2.3623650074005127,2.3623650074005127,0.10351559519767761,2.3623650074005127,6.146215915679932,0.07611474394798279,9.256927490234375,0.4856332838535309,2.8496322631835938,False
4,26,7,,False,9.707968711853027,0.9984837174415588,1.8493664264678955,1.8493664264678955,0.29946884512901306,1.8493664264678955,5.936610221862793,0.0,9.20872688293457,0.24891692399978638,2.3486082553863525,False
4,27,12,,False,9.639435768127441,0.9984340071678162,1.7910114526748657,1.7910114526748657,0.23907262086868286,1.7910114526748657,5.952653884887695,0.0,9.140218734741211,0.29714325070381165,2.2902283668518066,False
4,28,13,,False,9.618514060974121,0.7038677930831909,2.490511655807495,2.490511655807495,0.12615130841732025,2.490511655807495,5.6069183349609375,0.0,9.423486709594727,0.4223693907260895,2.685539960861206,False
4,29,8,,False,9.606983184814453,0.9985299110412598,1.7073980569839478,1.7073980569839478,0.2696508467197418,1.7073980569839478,5.93853759765625,0.0,9.107718467712402,0.3414897620677948,2.206663131713867,False
5,0,0,,False,10.397743225097656,0.9741314053535461,1.9504352807998657,1.9504352807998657,0.15476331114768982,1.9504352807998657,5.288743019104004,0.0,9.910677909851074,0.37223532795906067,2.4375009536743164,False
5,1,10,,False,10.382034301757812,0.9971323013305664,2.5072598457336426,2.5072598457336426,0.18144021928310394,2.5072598457336426,5.1585588455200195,0.0,9.883468627929688,0.40738874673843384,3.005825996398926,False
5,2,1,,False,10.376153945922852,0.999721109867096,2.7138683795928955,2.7138683795928955,0.13193029165267944,2.7138683795928955,5.747847557067871,0.0,9.876293182373047,0.7208294868469238,3.213728904724121,False
5,3,25,,False,10.341594696044922,0.9845696091651917,1.9796514511108398,1.9796514511108398,0.1888667345046997,1.9796514511108398,5.342001914978027,0.0,9.849309921264648,0.3375050127506256,2.4719362258911133,False
5,4,9,,False,10.337528228759766,0.9996598958969116,2.673220157623291,2.673220157623291,0.14167258143424988,2.673220157623291,5.7109375,0.0,9.837697982788086,0.7545086145401001,3.1730501651763916,False
5,5,15,,False,10.293368339538574,0.9996587038040161,2.6711392402648926,2.6711392402648926,0.1559186726808548,2.6711392402648926,5.59561824798584,0.0,9.793539047241211,0.7162472009658813,3.170968532562256,False
5,6,27,,False,10.2717924118042,0.9995218515396118,2.672327995300293,2.672327995300293,0.1044933870434761,2.672327995300293,5.549460411071777,0.0,9.772031784057617,0.7184391617774963,3.172088861465454,False
5,7,2,,False,10.260870933532715,0.9940668344497681,2.069629669189453,2.069629669189453,0.20827323198318481,2.069629669189453,5.2760748863220215,0.0,9.763837814331055,0.3033851087093353,2.5666630268096924,False
5,8,3,,False,10.25495719909668,0.9996500015258789,2.7028603553771973,2.7028603553771973,0.1315978467464447,2.7028603553771973,5.592051029205322,0.0,9.755132675170898,0.7207975387573242,3.2026853561401367,False
5,9,13,,False,10.251608848571777,0.9998767375946045,2.540919780731201,2.540919780731201,0.21410399675369263,2.540919780731201,5.861997604370117,0.0,9.751670837402344,0.4637351632118225,3.040858268737793,False
5,10,6,,False,10.249334335327148,0.9952774047851562,1.9998544454574585,1.9998544454574585,0.1999097466468811,1.9998544454574585,5.261542797088623,0.0,9.75169563293457,0.3271787464618683,2.497493267059326,False
5,11,11,,False,10.230899810791016,0.9957488775253296,2.6572279930114746,2.6572279930114746,0.07482784241437912,2.6572279930114746,5.663231372833252,0.0,9.733025550842285,0.5364767909049988,3.155102491378784,False
5,12,5,,False,10.227048873901367,0.9941549897193909,2.0309336185455322,2.0309336185455322,0.1777757853269577,2.0309336185455322,5.295932292938232,0.0,9.729970932006836,0.3150647282600403,2.5280110836029053,False
5,13,26,,False,10.221651077270508,0.9990299940109253,2.7057929039001465,2.7057929039001465,0.09238103032112122,2.7057929039001465,5.641633033752441,0.0,9.722136497497559,0.7270908951759338,3.205307960510254,False
5,14,28,,False,10.160706520080566,0.9997630715370178,2.604609489440918,2.604609489440918,0.13030579686164856,2.604609489440918,5.667422771453857,0.0,9.6608247756958,0.7731061577796936,3.1044909954071045,False
